,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001496,K,00530185,이엔에프테크놀로지,남,전자재료,-,-,-,448,-,39,-,487,5.56,"26,349,914,124","58,317,567",-
1,20230321001496,K,00530185,이엔에프테크놀로지,여,전자재료,-,-,-,69,-,-,-,69,4.71,"3,211,206,695","48,667,045",-
