,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320000569,K,00525642,코오롱생명과학,남,Bio사업,-,-,-,25,-,1,-,26,4.3,"1,483,000,000","57,000,000",-
1,20230320000569,K,00525642,코오롱생명과학,여,Bio사업,-,-,-,28,-,1,-,29,4.1,"1,771,000,000","61,000,000",-
2,20230320000569,K,00525642,코오롱생명과학,남,Chemical사업,-,-,-,200,-,6,-,206,7.5,"11,980,000,000","58,000,000",-
3,20230320000569,K,00525642,코오롱생명과학,여,Chemical사업,-,-,-,22,-,-,-,22,5.2,"1,014,000,000","46,000,000",-
4,20230320000569,K,00525642,코오롱생명과학,남,경영지원 등,-,-,-,114,-,5,2,119,7.1,"7,487,000,000","63,000,000",-
5,20230320000569,K,00525642,코오롱생명과학,여,경영지원 등,-,-,-,44,-,5,4,49,5.4,"2,167,000,000","44,000,000",-
