,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316001384,Y,00113614,대현,남,의류업,-,-,-,153,0,0,0,153,8.9,"9,768,000,000","62,000,000",-
1,20230316001384,Y,00113614,대현,여,의류업,-,-,-,292,0,15,6,307,5.0,"16,668,000,000","56,000,000",-
