,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323001509,Y,00115287,동방,남,관리직,-,-,-,332,-,10,-,342,14.5,"22,120,000,000","65,000,000",-
1,20230323001509,Y,00115287,동방,여,관리직,-,-,-,47,-,1,-,48,14.8,"2,353,000,000","49,000,000",-
2,20230323001509,Y,00115287,동방,남,현장직,-,-,-,371,-,26,-,397,14.0,"28,834,000,000","73,000,000",-
3,20230323001509,Y,00115287,동방,여,현장직,-,-,-,-,-,-,-,-,-,-,-,-
