,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230315001383,Y,00121534,MH에탄올,남,주정,-,-,-,47,-,1,-,48,11년0월3일,"3,255,012,000","61,415,000",-
1,20230315001383,Y,00121534,MH에탄올,여,주정,-,-,-,4,-,-,-,4,3년 2월28일,"529,173,000","88,196,000",-
