,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001523,K,00545734,아미코젠,남,아미코젠,-,-,-,153,-,-,-,153,4.67,"7,525,000,000","49,000,000",-
1,20230321001523,K,00545734,아미코젠,여,아미코젠,-,-,-,61,-,-,-,61,4.66,"2,523,000,000","41,000,000",-
