,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321000862,Y,00170558,코웨이,남,전체,-,-,-,"3,460",-,45,5,"3,505",6.15,"216,072,346,000","61,647,000",-
1,20230321000862,Y,00170558,코웨이,여,전체,-,-,-,"2,845",-,92,10,"2,937",9.79,"151,122,604,000","51,455,000",-
