,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320000982,K,00228536,현대에버다임,남,전사,-,-,-,501,-,31,-,532,6.9 ,"28,127,473,000","52,871,000",-
1,20230320000982,K,00228536,현대에버다임,여,전사,-,-,-,38,-,3,-,41,5.9 ,"1,611,850,000","39,313,000",-
