,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322000827,K,00176835,농우바이오,남,종자부문 등,-,-,-,250,-,17,1,267,11.13,"20,815,000,000","78,000,000",-
1,20230322000827,K,00176835,농우바이오,여,종자부문 등,-,-,-,128,-,25,6,153,9.88,"7,180,000,000","47,000,000",-
