,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320000722,K,01168684,스튜디오드래곤,남,드라마사업,-,-,-,60,-,11,-,71,3.4,"11,940,770,000","168,180,000",-
1,20230320000722,K,01168684,스튜디오드래곤,여,드라마사업,-,-,-,107,-,2,-,109,3.0,"10,291,609,000","94,418,000",-
