,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001315,Y,00148522,퍼스텍,남,무기및총포탄제조,-,-,-,361,0,0,0,361,18년,"23,415,000,000","65,000,000",-
1,20230321001315,Y,00148522,퍼스텍,여,무기및총포탄제조,-,-,-,1,0,8,0,9,2년,"309,000,000","34,000,000",-
