,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320000235,Y,00159023,SK텔레콤,남,전사,-,-,-,"4,214",-,90,-,"4,304",14.1,"666,309,000,000","155,000,000",-
1,20230320000235,Y,00159023,SK텔레콤,여,전사,-,-,-,929,-,180,-,"1,109",8.5,"115,481,000,000","104,000,000",-
