,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230330001467,Y,00132354,쿠쿠홀딩스,남,전사,-,-,-,47,-,2,-,49,5.91,"3,838,000,000","78,000,000",-
1,20230330001467,Y,00132354,쿠쿠홀딩스,여,전사,-,-,-,19,-,1,-,20,2.26,"738,000,000","37,000,000",-
