,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230315000447,K,01256864,에이비엘바이오,남,본사/연구소,-,-,-,32,-,-,-,32,4.37년,"3,462,000,000","108,000,000",-
1,20230315000447,K,01256864,에이비엘바이오,여,본사/연구소,-,-,-,61,-,-,-,61,3.33년,"5,381,000,000","88,000,000",-
