,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230814001661,Y,00635134,CJ제일제당,남,식품,-,-,-,"5,098",9,17,5,"5,115",7.8,"387,996,000,000","77,000,000",-
1,20230814001661,Y,00635134,CJ제일제당,여,식품,-,-,-,"1,875",26,43,7,"1,918",5.1,"123,276,000,000","65,000,000",-
2,20230814001661,Y,00635134,CJ제일제당,남,바이오,-,-,-,983,-,11,-,994,8.4,"84,688,000,000","88,000,000",-
3,20230814001661,Y,00635134,CJ제일제당,여,바이오,-,-,-,514,-,4,-,518,5.1,"39,341,000,000","81,000,000",-
