,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230324000127,Y,00131850,SK증권,남,Retail,-,-,-,197,-,11,-,208,15년 2개월,"26,746,000,000","129,000,000",-
1,20230324000127,Y,00131850,SK증권,여,Retail,-,-,-,147,-,12,-,159,13년 6개월,"13,460,000,000","85,000,000",-
2,20230324000127,Y,00131850,SK증권,남,본사Biz,-,-,-,134,-,53,-,187,7년 2개월,"36,043,000,000","193,000,000",-
3,20230324000127,Y,00131850,SK증권,여,본사Biz,-,-,-,34,-,14,-,48,8년 3개월,"3,830,000,000","80,000,000",-
4,20230324000127,Y,00131850,SK증권,남,Staff/기타,-,-,-,168,-,30,-,198,10년 10개월,"25,951,000,000","131,000,000",-
5,20230324000127,Y,00131850,SK증권,여,Staff/기타,-,-,-,128,6,30,3,158,9년 8개월,"11,611,000,000","73,000,000",-
