,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323000704,Y,00156354,지엠비코리아,남,자동차부품,-,-,-,617,-,33,-,650,17년02개월,"50,880,085,000","78,277,000",-
1,20230323000704,Y,00156354,지엠비코리아,여,자동차부품,-,-,-,50,-,6,-,56,12년03개월,"3,119,108,000","55,698,000",-
