,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316000463,Y,00144395,동서,남,전체,-,-,-,236,-,5,-,241,15.99,"20,452,731,000","84,035,000",-
1,20230316000463,Y,00144395,동서,여,전체,-,-,-,38,-,6,-,44,7.72,"1,985,982,000","45,146,000",-
