,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230322001336,K,00130763,서울반도체,남,관리사무직,-,-,-,413,-,11,-,424,6.5,"28,775,000,000","68,000,000",-
1,20230322001336,K,00130763,서울반도체,여,관리사무직,-,-,-,136,-,7,-,143,6.2,"6,263,000,000","44,000,000",-
2,20230322001336,K,00130763,서울반도체,남,생산직,-,-,-,54,-,0,-,54,10.3,"2,773,000,000","52,000,000",-
3,20230322001336,K,00130763,서울반도체,여,생산직,-,-,-,27,-,0,-,27,12.1,"1,838,000,000","67,000,000",-
