,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316000673,Y,00113492,깨끗한나라,남,PS사업부,-,-,-,184,-,-,-,184,18,"14,694,000,000","80,000,000",-
1,20230316000673,Y,00113492,깨끗한나라,여,PS사업부,-,-,-,10,-,4,-,14,4,"598,000,000","43,000,000",-
2,20230316000673,Y,00113492,깨끗한나라,남,HL사업부,-,-,-,188,-,-,-,188,15,"13,445,000,000","72,000,000",-
3,20230316000673,Y,00113492,깨끗한나라,여,HL사업부,-,-,-,48,-,6,-,54,9,"2,876,000,000","53,000,000",-
4,20230316000673,Y,00113492,깨끗한나라,남,지원,-,-,-,146,-,3,-,149,10,"10,998,000,000","74,000,000",-
5,20230316000673,Y,00113492,깨끗한나라,여,지원,-,-,-,23,-,1,-,24,5,"1,145,000,000","48,000,000",-
