,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230308000691,Y,01316254,효성첨단소재,남,산업자재,-,-,-,762,-,91,-,853,     14.8 ,"66,484,000,000","78,000,000",-
1,20230308000691,Y,01316254,효성첨단소재,여,산업자재,-,-,-,83,-,15,-,98,       9.6 ,"5,082,000,000","52,000,000",-
