,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230309000859,Y,00125150,SGC에너지,남,사업부문,-,-,-,140,-,3,-,143,8.9,"12,742,000,000","84,000,000",-
1,20230309000859,Y,00125150,SGC에너지,여,사업부문,-,-,-,10,-,2,-,12,2.8,"599,000,000","47,000,000",-
2,20230309000859,Y,00125150,SGC에너지,남,QT사업부,-,-,-,14,-,-,-,14,8.3,"912,000,000","66,000,000",-
3,20230309000859,Y,00125150,SGC에너지,여,QT사업부,-,-,-,2,-,-,-,2,6.0,"127,000,000","64,000,000",-
4,20230309000859,Y,00125150,SGC에너지,남,지주부문,-,-,-,22,-,1,1,24,5.3,"2,212,000,000","77,000,000",-
5,20230309000859,Y,00125150,SGC에너지,여,지주부문,-,-,-,8,-,-,-,8,7.2,"625,000,000","79,000,000",-
