,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323001351,Y,00113544,대한화섬,남,POLYESTER,-,-,-,148,-,9,-,157,14.8,"10,355,000,000","66,000,000",-
1,20230323001351,Y,00113544,대한화섬,여,POLYESTER,-,-,-,13,-,0,-,13,3.8,"589,000,000","45,000,000",-
