,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230323000494,Y,00416654,유엔젤,남,-,-,-,-,157,-,-,-,157,10년4개월,"11,668,012,000","74,737,000",-
1,20230323000494,Y,00416654,유엔젤,여,-,-,-,-,44,-,-,-,44,6년1개월,"3,028,307,000","71,279,000",-
