,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230320001043,K,01032404,콜마비앤에이치,남,-,-,-,-,320,-,-,5,325,3년3개월,"19,242,000,000","60,000,000",-
1,20230320001043,K,01032404,콜마비앤에이치,여,-,-,-,-,180,-,6,1,187,2년6개월,"8,067,000,000","45,000,000",-
